1.649563287837737979e+00,1.501418901029748787e-01
9.133682582828879237e-01,-4.122689703847363663e-01
1.224480150899967201e+00,7.636928437645236489e-02
1.145947948470780631e+00,3.168697846615358138e-01
7.118690796857778391e-01,2.452562115086392436e-01
1.599009519776590227e-01,5.889819372537349329e-01
1.686840107579594017e+00,3.934849065000667889e-01
1.213412678429392821e+00,-3.462096353551480377e-01
1.992759328140928099e-01,-1.366411468160726006e+00
1.047973496948490180e+00,3.531536158229683919e-02
-1.634929298606768167e-01,3.757559309046241136e-01
1.168293312493878355e+00,-3.625052805663405708e-01
9.712171425448699047e-01,6.714921767733327274e-01
7.411780550478634932e-01,-1.514851499579674132e-01
6.869177002028603596e-01,2.688668556909221685e-01
8.779925301503915813e-01,-2.111549302113135962e-01
1.154161708243452766e+00,5.728058756286161790e-01
1.063546068277625434e+00,2.297253087426413543e-01
7.137238572603519238e-01,7.764105686471549639e-01
1.126278109381713355e+00,3.279656225635732003e-01
1.145501792764170190e+00,-2.721535326262430887e-03
8.572341598437724919e-01,3.114906148017669296e-01
1.523615426789895366e+00,-3.624280818583404395e-02
1.374288209551841167e+00,-2.189132777770280702e-01
1.781953837409434582e-01,5.302863699855012714e-01
1.086671270583241089e+00,4.701416530227738866e-01
6.834144630862103442e-01,4.457153932309267097e-02
7.620768744035897324e-01,-3.136541093556325377e-01
1.229803751563084191e+00,-5.247314177244490757e-02
1.101600501681136768e+00,-1.116852334582631556e+00
1.140629932981997108e+00,-1.017036531163435287e+00
1.846671059778470791e+00,3.273723567437023529e-01
8.177473679280593544e-01,3.270611573724110377e-01
1.256322862356171299e+00,-8.656554925651851473e-01
7.403951301084827907e-01,-9.383031677473745169e-02
1.026475855844303897e+00,2.101570297345566607e-01
1.372298605677329641e+00,3.978460792339530983e-01
1.356581557850950581e+00,-7.282242943595492735e-01
1.164457070524337556e+00,1.159771449588978126e-01
1.024964572980791022e+00,5.870345847936294659e-01
9.104495548619668810e-01,-1.410658458480762989e-01
1.326551073033251482e+00,-7.629403386089681494e-01
1.765981113562705485e+00,5.611600201237620933e-01
7.604674038920080648e-01,-6.290239851307125041e-03
5.276676318656560172e-01,7.244944922721672231e-01
1.034048077121124010e+00,4.578273799912708775e-01
9.944782209409681606e-01,2.005386331394141131e-01
5.814174119420917330e-01,2.351382594080445032e-02
1.438870768353864626e+00,-2.629859475558284920e-01
1.252832427119481284e+00,-2.185643416366470082e-02
1.340372227374135417e+00,-5.916703899211374074e-01
8.200963043896200011e-01,-4.771582666862530520e-01
7.994521965854706202e-01,-2.094420441916287623e-01
9.485433458619152436e-01,2.905524900399508725e-02
4.858492266871808907e-01,4.225111684686461699e-01
1.000890754879536715e+00,-2.568369846028505932e-01
5.999409268461164402e-01,-4.147373747023184731e-01
9.305366478694850896e-01,3.108769264991551595e-01
1.752423946844940961e+00,-4.383459094698741731e-01
1.529855859820641761e+00,-2.437455061431650638e-01
1.159342096224763363e+00,-3.351188093694601466e-01
1.130613729976717385e+00,5.391327237521767457e-02
6.584347652482399615e-01,9.334627657135509404e-02
1.391191346514296656e+00,5.199098958625814060e-01
1.169617401571751092e+00,-9.066122881676268452e-01
5.386563700897611939e-01,-1.218255264589655079e-01
8.701520480529965074e-01,3.605104738694859812e-01
1.548284523637702137e-01,9.946221572968208524e-02
1.576920960782315917e-02,2.329748798054829262e-01
7.641225396937815217e-01,4.767741410204829333e-01
6.299087229835940160e-01,4.771119163866870405e-01
1.208501625004574642e-01,4.938968034748683067e-01
8.110656795322417345e-01,-1.578949456646004113e-01
1.156145278554391087e+00,6.372223695631049067e-02
-4.590191147546873740e-01,-1.044996626906485648e+00
1.116313822429552960e-01,8.155179892889580229e-02
-3.972828819789965826e-01,1.331424249487245803e-01
1.106499684750171131e+00,-1.731411662426890208e-01
5.625017519883865891e-01,-1.403935578915279092e-01
3.966287010321817852e-01,3.294334770974868820e-01
2.082098099322457208e-01,-1.103519113489851988e-01
1.292288492860352189e+00,-3.111272622384127495e-01
-2.794763460782638820e-01,-7.165698280431212486e-02
1.339276322676744790e+00,-2.900408376970216584e-01
5.101258271007662604e-01,6.012593169626838652e-01
2.644033499279538901e-01,5.976758125381862463e-01
4.008530177746364442e-01,-1.863668476292564824e-01
6.237135105196572882e-01,1.049274718860767841e+00
4.653392390964350422e-01,4.461179141822699257e-02
-2.408765928291540792e-01,4.066103113376646205e-01
-3.133650314381511981e-01,9.340506548130722564e-01
5.055690076892708218e-01,-5.724690369344958008e-01
8.848620165469583965e-03,-1.729636796711564450e-02
1.302049567887548776e-01,1.277717552819595870e+00
4.796836936784519279e-01,3.368383661944805985e-01
7.188822264848209187e-01,9.139715772389912785e-02
5.547989031918080238e-01,-2.276338649051311558e-01
9.106141105700592542e-01,-5.771458644015297068e-01
-2.208838448486381278e-01,-3.312197161600555773e-01
6.137628946624146264e-02,1.349896868184111698e-01
1.282485377708735275e+00,-2.621590159193356584e-01
4.561992902298594998e-01,-2.874923505653002032e-01
8.367251553037244882e-01,-2.484640933112106098e-01
1.707539112283957411e-02,-8.918621483407399020e-02
6.858670645421327539e-01,4.826074016216799212e-01
5.718473181904427660e-01,-8.238607273991618851e-02
6.300987099473277508e-01,4.695452084339742094e-02
1.747110382409742813e-01,1.707648429244300603e+00
7.686543446601521445e-01,-3.706436763664441858e-02
2.689276146550682589e-01,1.590295131759633662e-01
-4.055754865041089063e-01,1.005465153903376097e+00
-2.524404067698079457e-01,-2.364792794118120434e-01
8.802313288061861529e-01,2.434990563937626529e-01
9.958244596592218389e-01,1.242314721904581865e-02
8.784524730925255542e-02,4.773483137437893875e-01
-2.273102706153069530e-01,1.112935407492359752e-01
3.207441266783676026e-01,-1.195623612896762333e+00
-2.553713866723705261e-01,5.395013814576442579e-01
1.353513209188661748e-01,7.259026998060403857e-01
-1.189643486210328061e-01,1.325160627708269478e-01
-5.640158119369137468e-01,3.258067295456243406e-01
4.373726730313076683e-01,4.551788711742957849e-01
-2.836878816703896078e-01,3.006868320289091678e-01
4.879096066493582295e-01,-2.838396810477608612e-02
6.453129441968304958e-01,9.705507272113472750e-02
-1.340499286086772601e-01,9.991333271698781271e-01
2.173933999648149651e-01,3.759487058245892799e-01
1.333340027968704378e-01,3.701096242185323293e-01
-5.210153217299630102e-01,4.325174440800153564e-01
5.415400326605365189e-01,1.333459051266780993e-01
9.357202696223660965e-01,3.089087918463828686e-01
7.799577069692980036e-01,1.615733357333857256e-01
8.123981499852896970e-01,3.833908055489623212e-01
2.640960985172194353e-01,-6.366241892837123384e-01
1.254392027671237697e+00,-8.285765241898768174e-02
4.517983674913489955e-01,5.980203266005277296e-01
3.030463231508626620e-01,-4.365690715505235464e-02
-2.473763318844820480e-01,4.077418025055512540e-01
-4.763794813845823595e-01,9.865688828569108004e-01
4.254155142148595692e-01,-1.629226318916457694e-01
4.495886139491430677e-01,4.858060888503200614e-01
5.737009416936946771e-01,-7.081495428570183659e-01
9.385195377527936200e-01,2.458467574259785016e-01
8.735695237963052584e-01,2.732561711517906833e-01
-3.174764904498892371e-01,6.005626752747097452e-01
6.828480588854564104e-01,7.242639296530846149e-01
4.605506651071431534e-01,5.974634649673581377e-01
1.485550143593661887e-01,-2.235786584765542540e-01
4.642891457249945786e-01,2.972197435563529444e-01
8.906804393766003525e-01,1.430447605218180263e-01
1.041098161409172329e+00,-6.715849008537202458e-01
-6.899470902486477819e-02,1.246076180465513605e+00
3.905115916885454341e-02,1.405218180421309082e+00
6.738152940715629313e-01,2.154739292860322619e-01
2.372903113804794017e-01,1.469084930490865970e-01
4.961506140217642469e-01,2.542315314156748940e-01
9.149293855493736416e-01,2.135783649705770282e-01
3.012407681736837817e-01,2.579343281149697464e-01
2.639989845662026324e-01,-1.427792306728128957e-01
3.350140598183669050e-01,5.939259701700215777e-01
1.898555396789088912e-01,1.708822355095452328e-01
6.552976356282966264e-02,3.122031620836726029e-01
4.983362273648601626e-01,3.776545796671472166e-01
6.817939837131589131e-01,-9.640314592227379187e-01
-2.531812734162880996e-01,-5.173016664518266250e-01
4.039700065677260810e-01,4.551334438138439353e-02
2.807759506609488476e-01,-2.987823066621368706e-02
5.207843885347305246e-01,-2.932217204518952625e-02
3.729869824621252078e-02,4.240403458608689724e-01
1.383683261849766533e+00,-2.439280618839996251e-01
1.039945849645236425e-01,3.087495010615637914e-01
8.479693864277453308e-01,1.183585071152544604e-01
5.489868010083275296e-01,3.199007334536601022e-01
-2.574607130185227466e-01,3.115443370553669933e-01
5.778016433055847001e-01,-9.222224838858671114e-02
1.254242461264123455e-02,5.780501058052565089e-01
-6.773029928823364187e-01,4.648245425844756418e-01
-2.925762124541308462e-01,4.893327673930227828e-01
9.405639918745336558e-01,-7.259007241674429733e-02
5.560067329091559207e-01,2.145740877130256907e-01
1.100513122321061799e+00,-9.652223671334250188e-01
9.695313492106250042e-01,-3.012189487887587669e-01
4.652455320013015316e-01,-1.159459228669457165e-01
9.993953819436686148e-01,4.845317788819320515e-01
1.784101157616393429e+00,6.928495134814531831e-01
2.204596433062296079e-01,3.997749566269870325e-01
8.822032627148961303e-01,2.898523951461425829e-01
1.533547395106738820e-01,4.978016071593239222e-01
-2.180998477167251925e-01,6.901704806690674987e-01
1.003879291403298346e+00,-1.662457847813606504e-01
6.477985732797435503e-01,1.847695342220847525e-01
3.322090013145834186e-02,8.804267160311517459e-01
2.304505795329617468e-01,4.608618742933884294e-01
8.475038989194492167e-01,8.814626300369141076e-02
1.385838088059889173e-01,2.725422858158559891e-01
3.711668023181897702e-01,-5.827821496956832326e-02
4.402924774808960606e-01,3.555114721604478445e-02
5.259834984660470558e-02,9.353047394182861796e-01
5.737292691491494567e-01,2.382863534546441897e-01
4.048401278882906018e-01,5.128191957666274892e-01
3.933450796624516355e-01,-3.217892781025031290e-01
-5.360011332255214256e-02,6.879759904641212787e-01
9.060901639946343789e-01,-4.532969979338641875e-01
1.372410078121148125e+00,2.453461690562177000e-01
-2.005214413616717706e-01,8.836149782474658210e-01
-1.632051936899476252e-01,7.813452817749111379e-01
-5.445911457727083127e-02,8.316434746336466288e-01
-5.359828617949191631e-01,3.198904324871750804e-01
-1.257294940175876508e-02,-6.242210627660541578e-01
9.647707570055772397e-01,3.285025839580536511e-01
6.714244420603726615e-02,5.860708582324114513e-01
5.128500622951603916e-01,3.191485874911343390e-01
1.100050120372886298e+00,-1.053834492292726882e-01
-1.796334249288530915e-02,8.546965575355214284e-01
5.262584092649986722e-01,5.903358968000548268e-01
4.121248073537794876e-03,8.609568935464373407e-01
2.233285271299290664e-01,6.652218614039835387e-01
5.534476584983983871e-01,2.846260949512601224e-01
2.074433214591291097e-01,9.396138296117446664e-01
5.522787440975789330e-01,7.433912573313466998e-01
-9.991467968716774561e-02,1.015923953587101330e-01
4.556814325636041607e-01,1.523216236885087449e+00
1.964947587467212042e-01,4.791459924958785255e-02
2.805876500716601718e-02,2.871469889144876997e-01
8.485185172763994865e-01,-1.407223860032392748e-01
5.343541543636824986e-01,2.468029159415117135e-01
1.100773043943967577e+00,-3.680968375425300865e-01
2.169629943368192315e-01,7.212082331478625319e-01
-2.442421950797762920e-01,1.153253447798612052e+00
5.522232366800239323e-01,5.389878126708693706e-01
4.806711525324379730e-01,-2.251535359501115052e-01
4.625076778788277942e-01,2.075239362218175010e-01
1.105245246005932991e+00,-8.416765414367182591e-03
4.348635983299164454e-01,7.137292286008177777e-01
5.067158843220852943e-02,7.294785150958397191e-01
4.347561788323567877e-01,6.072753187834585287e-01
5.576516396774976458e-01,6.701282848179077600e-01
5.168812507142221957e-01,1.095429373717045740e+00
-5.961860426243642541e-01,8.512520253550760474e-01
1.112284886634004460e-01,1.156680968500654494e+00
3.881524882628448192e-01,4.774807826244926723e-01
3.948206702984102812e-01,3.057372184517092584e-01
5.769600849408229593e-01,-9.835843458884240276e-01
6.299384863329857698e-01,-1.101979803686014669e+00
-1.094896362667658052e-01,2.005974649756967487e-01
1.282371292714689970e+00,-1.353776847327131660e-01
5.283782396346150545e-01,-9.094222795145054383e-02
1.406145384667970566e-01,-3.698989218531856249e-01
1.740567908443438450e+00,3.470602821971918717e-01
1.107472234276038137e+00,4.732043388482556900e-02
1.194410278467545883e-01,2.334576765579588209e-01
1.285960378701045681e-01,2.317052762844102332e-01
8.307807929693842297e-01,1.428325786286027688e-02
1.034305861436456198e+00,2.086449259469042861e-01
-4.909412910672334429e-01,-4.370524810773406266e-01
7.030371658275471614e-01,1.627978614317910910e-01
4.224693334129527855e-01,7.776829896455204061e-01
1.074178673622980140e+00,3.345915176393259305e-01
8.988751986750285194e-01,4.194442787720510657e-02
-2.513120103085438872e-01,8.657765612938879418e-02
9.316435664643522019e-01,6.700416853404271844e-01
-8.272374171369903384e-02,1.158159334858602341e+00
5.333024225184808120e-01,7.114732138447263932e-01
-3.212430956684211858e-02,-2.280437106183504925e-01
1.524841048946284694e+00,-6.742225833682913283e-02
2.358646333385819027e-01,4.254115737865946656e-01
2.948574542559367351e-01,5.541682176400137827e-01
5.262757790184237061e-01,-2.752678030512230034e-01
9.758622985160382290e-01,1.580285518569977121e-01
-3.481586861143129430e-02,1.044109155489020724e+00
1.235014362765669976e-01,4.222175550396214949e-01
-1.880561986467364222e-01,1.227422778592903052e+00
-5.377989531967717479e-02,4.307713894317156123e-01
1.012212679704301566e-01,1.687390952182526160e-01
8.900227883007613139e-01,-1.323340093762336300e-01
7.611441114157003751e-01,2.127814599219922387e-02
1.254630326001838769e-01,6.430035459322638869e-02
1.408048207118741124e-01,9.580196375147882470e-01
-1.762654611517720515e-01,8.391972508117799823e-01
4.849549869249877854e-01,3.823760207220824325e-01
-1.223690813008991296e-01,1.035361888247079198e+00
3.099851654152350755e-01,9.748497414175094633e-01
7.465036201750935296e-02,7.726165429117860528e-01
5.275802616005492718e-01,-3.751142596858738076e-01
-1.453869962509691527e-01,6.945040943563488001e-02
7.748712812519622517e-01,8.875091296523528461e-01
1.660169857774613345e+00,3.158050029956934179e-01
5.468812214472301703e-01,6.029788101320944227e-01
5.716894285409186427e-01,1.096938744672974142e+00
3.128332247510891562e-01,1.216721639174963343e+00
1.695964919085117539e-01,2.836912013176104974e-01
3.333392546722427907e-01,9.911077938036394475e-01
3.968799898120664027e-01,3.322317570508287465e-01
-5.566050692516690823e-01,-9.207755131355567502e-02
3.080443577224607488e-01,9.240208582371525203e-01
8.231736634085486948e-01,3.281581260881780149e-01
1.149240416894883765e+00,8.240454548479690944e-01
-3.782024507641978950e-02,1.025335168930089358e+00
3.373897748894175708e-01,1.408375285648157116e-01
-2.126655897639994908e-01,3.620005750821552182e-01
6.098897500699285157e-01,-1.890109382666174398e-01
-2.586902723325003040e-01,-4.115778902503388070e-01
-4.676268155841564744e-01,5.705683561113087388e-01
