8.015031814575195312e-01,-3.377541780471801758e+00
-1.202577948570251465e+00,3.084334611892700195e+00
-1.434423565864562988e+00,3.943686962127685547e+00
3.138597011566162109e+00,-3.404904842376708984e+00
3.040920495986938477e+00,-3.386660337448120117e+00
-1.454213857650756836e+00,4.422140121459960938e+00
7.291114330291748047e-01,-2.002106666564941406e+00
-2.906463146209716797e+00,4.519202709197998047e+00
1.237243056297302246e+00,-1.867005825042724609e+00
1.439660072326660156e+00,-1.509556889533996582e+00
1.398835897445678711e+00,-1.834524631500244141e+00
-1.969693660736083984e+00,2.371050357818603516e+00
1.355736017227172852e+00,-8.391374945640563965e-01
1.635353922843933105e+00,-2.392931222915649414e+00
2.156800508499145508e+00,-2.567804098129272461e+00
1.277117609977722168e+00,-1.979906678199768066e+00
4.029531955718994141e+00,-2.566015958786010742e+00
1.677075386047363281e+00,-1.643772125244140625e+00
1.328984022140502930e+00,-2.630737781524658203e+00
-6.556159853935241699e-01,2.689192533493041992e+00
-1.424666285514831543e+00,4.863521099090576172e+00
2.181757926940917969e+00,-2.285367012023925781e+00
3.080224275588989258e+00,-3.683644056320190430e+00
-1.163488745689392090e+00,3.207535028457641602e+00
1.503421902656555176e+00,-2.214256763458251953e+00
1.143023610115051270e+00,-4.398603916168212891e+00
-1.419084191322326660e+00,4.599769115447998047e+00
-1.993537545204162598e+00,3.496112346649169922e+00
2.433652162551879883e+00,-1.909163832664489746e+00
8.152197599411010742e-01,-4.045780301094055176e-01
2.342355012893676758e+00,-2.345118284225463867e+00
1.302363634109497070e+00,-2.497455120086669922e+00
2.133843183517456055e+00,-1.917690753936767578e+00
2.928781270980834961e+00,-3.169518947601318359e+00
4.760807514190673828e+00,-3.140899181365966797e+00
1.412209630012512207e+00,-3.172089576721191406e+00
3.673780441284179688e+00,-2.662093400955200195e+00
1.017614841461181641e+00,-2.625655889511108398e+00
1.039318442344665527e+00,-3.382848501205444336e+00
2.668699979782104492e+00,-2.735036373138427734e+00
7.762345671653747559e-01,-1.959465980529785156e+00
-9.023776054382324219e-01,3.769268512725830078e+00
1.066786527633666992e+00,-2.574500560760498047e+00
-4.097144126892089844e+00,-1.522210478782653809e+00
-1.104001641273498535e+00,2.325345754623413086e+00
2.266722679138183594e+00,-3.820646762847900391e+00
-1.932498216629028320e+00,3.703793048858642578e+00
2.153016328811645508e+00,-2.988776445388793945e+00
-2.143464088439941406e+00,2.641063451766967773e+00
2.026676654815673828e+00,-3.038224935531616211e+00
2.361589431762695312e+00,-3.394366502761840820e+00
2.201037883758544922e+00,-2.100447177886962891e+00
-1.356431126594543457e+00,4.048193931579589844e+00
2.735702991485595703e+00,-3.769896745681762695e+00
3.412077665328979492e+00,-1.604674100875854492e+00
1.571418762207031250e+00,-1.895891189575195312e+00
2.947437047958374023e+00,-2.840759754180908203e+00
1.682917356491088867e+00,-3.594666719436645508e+00
2.866372823715209961e+00,-3.730374336242675781e+00
-2.638073265552520752e-01,-4.237729549407958984e+00
2.642145395278930664e+00,-2.926736354827880859e+00
-2.733740806579589844e+00,-2.789831161499023438e+00
-8.139371871948242188e-01,3.742808103561401367e+00
-1.915552377700805664e+00,3.151267528533935547e+00
-5.776256918907165527e-01,3.259886980056762695e+00
2.185296773910522461e+00,-3.767897367477416992e+00
1.030069828033447266e+00,-3.040403604507446289e+00
6.082776784896850586e-01,-3.088503122329711914e+00
1.140791893005371094e+00,-1.858642220497131348e+00
7.661839127540588379e-01,-1.133158206939697266e+00
-2.080858707427978516e+00,3.189904689788818359e+00
2.496766567230224609e+00,-2.434117078781127930e+00
1.177971959114074707e+00,-2.312776565551757812e+00
1.466097831726074219e+00,-2.750372886657714844e+00
3.629118442535400391e+00,-2.730134725570678711e+00
-1.706935167312622070e+00,3.633419513702392578e+00
1.696478009223937988e+00,-2.099604129791259766e+00
2.492880105972290039e+00,-2.126371860504150391e+00
6.119386851787567139e-02,-2.045231103897094727e+00
2.109166145324707031e+00,-2.638864994049072266e+00
-1.935859620571136475e-01,-1.949034690856933594e+00
-8.074191808700561523e-01,4.222416877746582031e+00
2.354760169982910156e+00,-3.405041217803955078e+00
-1.704878091812133789e+00,4.614340782165527344e+00
-9.656535387039184570e-01,1.935502171516418457e+00
-1.535686612129211426e+00,3.912489414215087891e+00
1.939530730247497559e+00,-2.931480646133422852e+00
1.977029085159301758e+00,-2.465797424316406250e+00
-1.349650263786315918e+00,3.779803276062011719e+00
1.914271116256713867e+00,-2.469488620758056641e+00
3.583754539489746094e+00,-3.179749965667724609e+00
2.303768873214721680e+00,-3.240532398223876953e+00
1.272636055946350098e+00,-3.463048219680786133e+00
2.912316083908081055e+00,-2.196574687957763672e+00
-6.249694824218750000e-01,3.546694040298461914e+00
1.639594078063964844e+00,-1.624794244766235352e+00
-2.018462657928466797e+00,3.918311595916748047e+00
-2.523143887519836426e-01,2.931743562221527100e-01
-1.131325244903564453e+00,2.259351491928100586e+00
3.056522130966186523e+00,-3.569704532623291016e+00
-2.274834871292114258e+00,2.589848279953002930e+00
1.238442420959472656e+00,-1.745041608810424805e+00
-1.064407706260681152e+00,2.652508020401000977e+00
-6.445885300636291504e-01,4.334087848663330078e+00
2.835182428359985352e+00,-3.388497114181518555e+00
2.343578815460205078e+00,-3.946196079254150391e+00
1.661110877990722656e+00,-3.507979154586791992e+00
2.642389059066772461e+00,-2.791639566421508789e+00
-1.957646846771240234e+00,4.414431571960449219e+00
2.282266616821289062e+00,-2.563984870910644531e+00
-1.940246105194091797e+00,-4.069092273712158203e+00
4.265225827693939209e-01,-3.443631172180175781e+00
-1.030050277709960938e+00,4.756776690483093262e-01
3.366756677627563477e+00,-3.104123115539550781e+00
-4.109635353088378906e+00,-1.410459637641906738e+00
3.448057174682617188e+00,-3.279216527938842773e+00
9.269617795944213867e-01,-1.840922117233276367e+00
4.266872882843017578e+00,-2.706719398498535156e+00
-1.158375978469848633e+00,4.792474746704101562e+00
1.793465614318847656e+00,-3.141831159591674805e+00
-1.431471467018127441e+00,3.508874893188476562e+00
1.230047106742858887e+00,-2.915001869201660156e+00
1.982731699943542480e+00,-2.955827951431274414e+00
-2.344736099243164062e+00,4.524448871612548828e+00
3.231209754943847656e+00,-3.329374074935913086e+00
2.574828386306762695e+00,-4.287767887115478516e+00
1.294465541839599609e+00,-1.046757578849792480e+00
2.472037315368652344e+00,-3.298793077468872070e+00
1.286242723464965820e+00,-3.671460628509521484e+00
1.900306105613708496e+00,-3.408189058303833008e+00
2.456071138381958008e+00,-3.021696805953979492e+00
1.713886737823486328e+00,-1.762943863868713379e+00
1.646474719047546387e+00,-1.525473117828369141e+00
-1.009334325790405273e+00,2.694688320159912109e+00
-3.505224883556365967e-01,2.210568189620971680e+00
9.310798048973083496e-01,-1.803276538848876953e+00
-1.274936318397521973e+00,3.717746019363403320e+00
2.828509569168090820e+00,-3.634102821350097656e+00
-8.512054681777954102e-01,-3.604873180389404297e+00
-1.285661101341247559e+00,4.416376113891601562e+00
-2.213898897171020508e+00,2.955487966537475586e+00
2.268874406814575195e+00,-2.323150396347045898e+00
1.204230308532714844e+00,-3.415728569030761719e+00
1.133355498313903809e+00,-2.447008132934570312e+00
2.055134296417236328e+00,-2.943560361862182617e+00
1.062073707580566406e+00,-2.669914960861206055e+00
2.412284612655639648e+00,-3.096434831619262695e+00
3.670735359191894531e-01,-4.509099125862121582e-01
2.382719993591308594e+00,-2.317718744277954102e+00
4.706713259220123291e-01,-2.875257015228271484e+00
-2.195890426635742188e+00,4.556105136871337891e+00
1.108447790145874023e+00,-4.157662391662597656e+00
1.491329431533813477e+00,-2.417766571044921875e+00
2.381758093833923340e-01,-1.643789052963256836e+00
7.979853749275207520e-01,-2.011817216873168945e+00
-5.255641341209411621e-01,-2.711518287658691406e+00
-1.718828678131103516e+00,4.382367610931396484e+00
-2.140566587448120117e+00,1.931487083435058594e+00
1.292468786239624023e+00,-2.261374950408935547e+00
1.939839005470275879e+00,-4.067427635192871094e+00
-2.159985303878784180e+00,4.270624637603759766e+00
1.287381649017333984e+00,-1.526621580123901367e+00
2.285732746124267578e+00,-3.174800395965576172e+00
-2.211072206497192383e+00,3.536011695861816406e+00
7.371040582656860352e-01,-3.423137426376342773e+00
-2.129377603530883789e+00,3.551664352416992188e+00
3.704959392547607422e+00,-3.738904714584350586e+00
-3.063459396362304688e+00,3.802386283874511719e+00
1.403010487556457520e+00,-4.114311218261718750e+00
-2.064069986343383789e+00,2.574541807174682617e+00
1.330265045166015625e+00,-3.184853315353393555e+00
3.548951148986816406e-01,-3.119655609130859375e+00
1.203874588012695312e+00,-1.708346128463745117e+00
2.789917469024658203e+00,-2.059881448745727539e+00
4.653365135192871094e+00,-1.665079355239868164e+00
-1.543106198310852051e+00,1.833359479904174805e+00
7.082156538963317871e-01,-1.335881501436233521e-01
-2.377762079238891602e+00,4.175391197204589844e+00
1.103132843971252441e+00,-1.423118114471435547e+00
3.790316581726074219e+00,-3.490921497344970703e+00
1.181328415870666504e+00,-1.500568866729736328e+00
-1.343934059143066406e+00,2.789399623870849609e+00
1.541564583778381348e+00,-2.891793966293334961e+00
3.931315660476684570e+00,-2.967005252838134766e+00
1.906826019287109375e+00,-2.818676471710205078e+00
3.037910938262939453e+00,-3.809240341186523438e+00
1.080329060554504395e+00,-2.361182212829589844e+00
3.153851985931396484e+00,-3.570342063903808594e+00
1.964329481124877930e+00,-3.505403995513916016e+00
-1.189537882804870605e+00,3.335751295089721680e+00
-1.755743503570556641e+00,4.356980323791503906e+00
4.516091823577880859e+00,-2.982469320297241211e+00
8.819977045059204102e-01,-6.808940172195434570e-01
1.370924234390258789e+00,-2.716313123703002930e+00
3.071445703506469727e+00,-3.652968645095825195e+00
1.031142592430114746e+00,-6.703134775161743164e-01
2.236510038375854492e+00,-3.696908950805664062e+00
-1.992960691452026367e+00,2.092837810516357422e+00
-1.728821516036987305e+00,4.267251014709472656e+00
2.124222218990325928e-01,-2.085485458374023438e-01
2.831268072128295898e+00,-2.872165203094482422e+00
-2.705475807189941406e+00,4.647945880889892578e+00
4.800405204296112061e-01,-8.801466226577758789e-01
-1.541740775108337402e+00,4.376100540161132812e+00
5.677201151847839355e-01,-3.563456535339355469e+00
2.652844190597534180e+00,-2.142238378524780273e+00
-6.529839336872100830e-02,-1.632011294364929199e+00
4.118479728698730469e+00,-3.239608287811279297e+00
-2.485091447830200195e+00,4.572118759155273438e+00
2.836585342884063721e-01,-2.652151823043823242e+00
2.470892429351806641e+00,-3.460237026214599609e+00
3.576646804809570312e+00,-2.989317893981933594e+00
-1.777800679206848145e+00,3.127270698547363281e+00
1.482111334800720215e+00,-2.330273389816284180e+00
2.784875869750976562e+00,-4.038063049316406250e+00
-1.152313113212585449e+00,4.235623836517333984e+00
1.166385293006896973e+00,-2.753184318542480469e+00
1.663304686546325684e+00,-1.649931907653808594e+00
1.078253030776977539e+00,-2.389472007751464844e+00
1.987833619117736816e+00,-4.004307270050048828e+00
-2.557074785232543945e+00,4.269902229309082031e+00
-1.071964740753173828e+00,2.878070592880249023e+00
-2.195963144302368164e+00,2.951768398284912109e+00
5.409138202667236328e-01,-1.954636454582214355e+00
2.156356096267700195e+00,-3.018775463104248047e+00
1.840793371200561523e+00,-3.225579500198364258e+00
6.940717995166778564e-02,-2.494037866592407227e+00
1.959041953086853027e+00,-3.120024681091308594e+00
-1.190630197525024414e+00,2.725832462310791016e+00
3.253710031509399414e+00,-4.080749034881591797e+00
1.784864783287048340e+00,-1.969899892807006836e+00
4.094798564910888672e+00,-2.346071481704711914e+00
1.867400527000427246e+00,-4.172610759735107422e+00
1.421713471412658691e+00,-1.047787666320800781e+00
1.076492667198181152e+00,-3.171352386474609375e+00
-8.827595710754394531e-01,8.050506711006164551e-01
5.121320724487304688e+00,-1.756593704223632812e+00
2.193212270736694336e+00,-3.887343645095825195e+00
3.250245571136474609e+00,-3.401489734649658203e+00
1.973003983497619629e+00,-3.770581245422363281e+00
-1.105683565139770508e+00,3.724205493927001953e+00
4.642842710018157959e-01,-8.996196389198303223e-01
-1.643364071846008301e+00,4.165325641632080078e+00
2.403264760971069336e+00,-3.558330059051513672e+00
3.063748359680175781e+00,-2.866887807846069336e+00
2.538528442382812500e+00,-3.810544729232788086e+00
1.999036908149719238e+00,-3.413995981216430664e+00
3.118881702423095703e+00,-2.899682521820068359e+00
1.749215602874755859e+00,-3.379681110382080078e+00
3.478866100311279297e+00,-3.643636941909790039e+00
1.149016618728637695e+00,-2.316645383834838867e+00
-2.544798374176025391e+00,2.575016736984252930e+00
2.356424570083618164e+00,-3.121012926101684570e+00
2.860562324523925781e+00,-3.629611015319824219e+00
3.942329168319702148e+00,-3.184925556182861328e+00
1.141514420509338379e+00,-4.217150688171386719e+00
1.074076175689697266e+00,-4.452159404754638672e+00
1.483849763870239258e+00,-2.534887313842773438e+00
4.536987781524658203e+00,-2.998218059539794922e+00
9.575365781784057617e-01,-2.946634054183959961e+00
-2.376435518264770508e+00,3.234092473983764648e+00
-1.382452607154846191e+00,3.840106487274169922e+00
-7.953869700431823730e-01,3.326637268066406250e+00
-4.602525234222412109e+00,1.680157303810119629e+00
-2.200526714324951172e+00,2.099851608276367188e+00
6.082453727722167969e-01,-1.977040290832519531e+00
2.896468877792358398e+00,-2.483472347259521484e+00
1.074526309967041016e+00,-1.204330801963806152e+00
-1.799546718597412109e+00,4.479640007019042969e+00
3.101319551467895508e+00,-2.458275318145751953e+00
2.011233329772949219e+00,-3.034487247467041016e+00
2.348311424255371094e+00,-3.738207817077636719e+00
9.540808200836181641e-01,-1.255753040313720703e+00
-2.289878278970718384e-01,9.849756360054016113e-01
2.231440782546997070e+00,-2.168421268463134766e+00
-2.068431615829467773e+00,3.201042175292968750e+00
4.492309570312500000e+00,-1.340011715888977051e+00
-8.276684880256652832e-01,3.750370025634765625e+00
-8.436031341552734375e-01,1.629081010818481445e+00
1.992879033088684082e+00,-2.991420269012451172e+00
3.116541147232055664e+00,-3.497804164886474609e+00
-1.331325054168701172e+00,3.682192325592041016e+00
4.754533767700195312e+00,-1.732835173606872559e+00
-1.197397232055664062e+00,3.344167709350585938e+00
8.150639533996582031e-01,-2.266071081161499023e+00
-2.295950412750244141e+00,4.348693847656250000e+00
-9.116295576095581055e-01,5.209156990051269531e+00
1.526700258255004883e+00,-6.170200705528259277e-01
-1.568424820899963379e+00,4.952787399291992188e+00
3.411483287811279297e+00,-4.548824787139892578e+00
2.667558193206787109e+00,-3.540206193923950195e+00
2.329671144485473633e+00,-2.386856794357299805e+00
1.459738969802856445e+00,-2.689422845840454102e+00
-2.053485631942749023e+00,3.306808471679687500e+00
-1.140181541442871094e+00,4.003616809844970703e+00
2.980085372924804688e+00,-3.574429273605346680e+00
1.177726626396179199e+00,-2.950414180755615234e+00
-1.119503229856491089e-01,-4.331891059875488281e+00
3.038431167602539062e+00,-3.462484359741210938e+00
